timestamp,sp_id,sr_id,sr_type,dtm,rtm,rsm,violations,neighbors_count,violation_history_count
1,130,395,transportation,0.8000,0.8000,0.3000,0,10,18
1,130,396,transportation,0.8000,0.8000,0.3000,0,9,16
1,130,397,transportation,0.8000,0.8000,0.3000,0,9,16
1,130,418,transportation,0.8000,0.8000,0.3000,0,52,86
1,130,419,transportation,0.8000,0.8000,0.3000,0,49,81
1,130,421,transportation,0.8000,0.8000,0.3000,0,41,63
1,130,423,transportation,0.8000,0.8000,0.3000,0,40,72
1,130,425,transportation,0.8000,0.8000,0.3000,0,61,100
1,130,426,transportation,0.8000,0.8000,0.3000,0,46,73
1,130,427,transportation,0.8000,0.8000,0.3000,0,46,78
1,130,428,transportation,0.8000,0.8000,0.3000,0,38,67
1,130,429,transportation,0.8000,0.8000,0.3000,0,42,70
1,131,126,smartphone,0.3000,0.3000,0.3000,0,19,28
1,131,184,smartphone,0.3000,0.3000,0.3000,0,4,7
1,131,250,car,0.5000,0.0000,0.4000,0,1,2
1,131,367,environment monitor,0.9000,0.9000,0.3000,0,7,12
1,131,416,transportation,0.8000,0.8000,0.3000,0,38,71
1,131,417,transportation,0.8000,0.8000,0.3000,0,44,72
1,131,420,transportation,0.8000,0.8000,0.3000,0,47,83
1,131,422,transportation,0.8000,0.8000,0.3000,0,42,73
1,131,426,transportation,0.8000,0.8000,0.3000,0,46,74
1,131,428,transportation,0.8000,0.8000,0.3000,0,38,68
1,131,429,transportation,0.8000,0.8000,0.3000,0,42,71
1,132,12,smartphone,0.3000,0.3000,0.3000,0,19,26
1,132,16,smartphone,0.3000,0.3000,0.3429,0,12,15
1,132,36,smartphone,0.3000,0.3000,0.3000,0,9,12
1,132,51,smartphone,0.3000,0.3000,0.4000,0,16,18
1,132,143,smartphone,0.3000,0.3000,0.4000,0,12,15
1,132,144,smartphone,0.3000,0.3000,0.3000,0,10,15
1,132,312,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,132,332,street light,0.7000,0.7000,0.3000,0,4,6
1,132,335,street light,0.7000,0.7000,0.3000,0,4,7
1,132,343,street light,0.7000,0.7000,0.3000,0,4,7
1,132,346,street light,0.7000,0.7000,0.3000,0,3,4
1,132,368,street light,0.7000,0.7000,0.3000,0,3,4
1,132,383,street light,0.7000,0.7000,0.3000,0,6,8
1,132,418,transportation,0.8000,0.8000,0.3000,0,52,87
1,132,422,transportation,0.8000,0.8000,0.3000,0,42,74
1,132,424,transportation,0.8000,0.8000,0.3000,0,47,76
1,132,425,transportation,0.8000,0.8000,0.3000,0,61,101
1,132,427,transportation,0.8000,0.8000,0.3000,0,46,79
1,133,21,smartphone,0.3000,0.3000,0.3000,0,14,20
1,133,65,smartphone,0.3000,0.3000,0.3000,0,4,6
1,133,171,smartphone,0.3000,0.3000,0.3000,0,28,35
1,133,262,car,0.5000,0.5000,0.4000,0,2,3
1,133,307,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,133,417,transportation,0.8000,0.8000,0.3000,0,44,73
1,134,7,smartphone,0.3000,0.3000,0.3000,0,16,23
1,134,224,car,0.5000,0.5000,0.4000,0,2,3
1,134,314,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,134,419,transportation,0.8000,0.8000,0.3000,0,49,82
1,134,420,transportation,0.8000,0.8000,0.3000,0,47,84
1,134,421,transportation,0.8000,0.8000,0.3000,0,41,64
1,134,422,transportation,0.8000,0.8000,0.3000,0,42,75
1,134,425,transportation,0.8000,0.8000,0.3000,0,61,102
1,134,429,transportation,0.8000,0.8000,0.3000,0,42,72
1,135,7,smartphone,0.3000,0.3000,0.3000,0,16,24
1,135,17,smartphone,0.3000,0.3000,0.3000,0,7,9
1,135,20,smartphone,0.3000,0.3000,0.3000,0,10,16
1,135,38,smartphone,0.3000,0.3000,0.3000,0,25,38
1,135,63,smartphone,0.3000,0.3000,0.3000,0,5,8
1,135,70,smartphone,0.3000,0.3000,0.3000,0,7,9
1,135,83,smartphone,0.3000,0.3000,0.3000,0,13,20
1,135,92,smartphone,0.3000,0.3000,0.3000,0,13,19
1,135,128,smartphone,0.3000,0.3000,0.3000,0,4,7
1,135,171,smartphone,0.3000,0.3000,0.3000,0,28,36
1,135,351,street light,0.7000,0.7000,0.3000,0,9,16
1,135,352,street light,0.7000,0.7000,0.3000,0,7,12
1,135,415,transportation,0.8000,0.8000,0.3000,0,38,70
1,135,418,transportation,0.8000,0.8000,0.3000,0,52,88
1,135,424,transportation,0.8000,0.8000,0.3000,0,47,77
1,136,92,smartphone,0.3000,0.3000,0.3000,0,13,20
1,136,392,transportation,0.8000,0.8000,0.3000,0,7,11
1,136,393,transportation,0.8000,0.8000,0.3000,0,8,13
1,136,394,transportation,0.8000,0.8000,0.3000,0,7,11
1,136,395,transportation,0.8000,0.8000,0.3000,0,10,19
1,136,396,transportation,0.8000,0.8000,0.3000,0,9,17
1,136,397,transportation,0.8000,0.8000,0.3000,0,9,17
1,136,398,transportation,0.8000,0.8000,0.3000,0,6,12
1,136,399,transportation,0.8000,0.8000,0.3000,0,6,11
1,136,400,transportation,0.8000,0.8000,0.3000,0,3,6
1,136,401,transportation,0.8000,0.8000,0.3000,0,3,6
1,136,402,transportation,0.8000,0.8000,0.3000,0,3,6
1,136,406,transportation,0.8000,0.8000,0.3000,0,5,9
1,136,407,transportation,0.8000,0.8000,0.3000,0,6,11
1,136,408,transportation,0.8000,0.8000,0.3000,0,5,9
1,136,409,transportation,0.8000,0.8000,0.3000,0,2,4
1,136,410,transportation,0.8000,0.8000,0.3000,0,2,4
1,136,411,transportation,0.8000,0.8000,0.3000,0,2,4
1,136,412,transportation,0.8000,0.8000,0.3000,0,2,4
1,136,413,transportation,0.8000,0.8000,0.3000,0,2,4
1,137,233,car,0.5000,0.0000,0.4000,0,1,2
1,138,38,smartphone,0.3000,0.3000,0.3000,0,25,39
1,138,185,smartphone,0.3000,0.3000,0.3000,0,17,23
1,138,277,car,0.5000,0.0000,0.4000,0,1,2
1,138,416,transportation,0.8000,0.8000,0.3000,0,38,72
1,138,419,transportation,0.8000,0.8000,0.3000,0,49,83
1,138,423,transportation,0.8000,0.8000,0.3000,0,40,73
1,138,424,transportation,0.8000,0.8000,0.3000,0,47,78
1,138,426,transportation,0.8000,0.8000,0.3000,0,46,75
1,139,24,smartphone,0.3000,0.3000,0.3000,0,8,9
1,139,66,smartphone,0.3000,0.3000,0.3000,0,12,14
1,139,81,smartphone,0.3000,0.3000,0.3000,0,13,16
1,139,89,smartphone,0.3000,0.3000,0.3000,0,7,8
1,139,111,smartphone,0.3000,0.3000,0.3000,0,10,15
1,139,158,smartphone,0.3000,0.3000,0.3000,0,16,23
1,139,332,street light,0.7000,0.7000,0.3000,0,4,7
1,139,335,street light,0.7000,0.7000,0.3000,0,4,8
1,139,346,street light,0.7000,0.7000,0.3000,0,3,5
1,139,368,street light,0.7000,0.7000,0.3000,0,3,5
1,139,383,street light,0.7000,0.7000,0.3000,0,6,9
1,139,417,transportation,0.8000,0.8000,0.3000,0,44,74
1,139,418,transportation,0.8000,0.8000,0.3000,0,52,89
1,139,420,transportation,0.8000,0.8000,0.3000,0,47,85
1,139,426,transportation,0.8000,0.8000,0.3000,0,46,76
1,139,427,transportation,0.8000,0.8000,0.3000,0,46,80
1,139,428,transportation,0.8000,0.8000,0.3000,0,38,69
1,140,187,car,0.5000,0.0000,0.4000,0,1,2
1,140,356,street light,0.7000,0.7000,0.3000,0,5,7
1,140,364,street light,0.7000,0.7000,0.3000,0,5,7
1,140,416,transportation,0.8000,0.8000,0.3000,0,38,73
1,140,418,transportation,0.8000,0.8000,0.3000,0,52,90
1,140,419,transportation,0.8000,0.8000,0.3000,0,49,84
1,140,421,transportation,0.8000,0.8000,0.3000,0,41,65
1,141,278,car,0.5000,0.0000,0.4000,0,1,2
1,141,418,transportation,0.8000,0.8000,0.3000,0,52,91
1,141,420,transportation,0.8000,0.8000,0.3000,0,47,86
1,141,421,transportation,0.8000,0.8000,0.3000,0,41,66
1,141,424,transportation,0.8000,0.8000,0.3000,0,47,79
1,142,5,smartphone,0.3000,0.3000,0.3000,0,3,4
1,142,26,smartphone,0.3000,0.3000,0.3000,0,9,10
1,142,42,smartphone,0.3000,0.3000,0.3000,0,9,11
1,142,58,smartphone,0.3000,0.3000,0.3000,0,3,4
1,142,162,smartphone,0.3000,0.3000,0.3000,0,13,15
1,142,173,smartphone,0.3000,0.3000,0.3000,0,6,7
1,142,330,street light,0.7000,0.7000,0.3000,0,3,4
1,142,334,street light,0.7000,0.7000,0.3000,0,5,9
1,142,336,street light,0.7000,0.7000,0.3000,0,5,8
1,142,337,street light,0.7000,0.7000,0.3000,0,4,7
1,142,362,street light,0.7000,0.7000,0.3000,0,4,6
1,142,379,street light,0.7000,0.7000,0.3000,0,6,8
1,142,418,transportation,0.8000,0.8000,0.3000,0,52,92
1,142,419,transportation,0.8000,0.8000,0.3000,0,49,85
1,142,421,transportation,0.8000,0.8000,0.3000,0,41,67
1,142,425,transportation,0.8000,0.8000,0.3000,0,61,103
1,142,426,transportation,0.8000,0.8000,0.3000,0,46,77
1,143,11,smartphone,0.3000,0.3000,0.3000,0,11,16
1,143,122,smartphone,0.3000,0.3000,0.3000,0,9,11
1,143,132,smartphone,0.3000,0.3000,0.4000,0,18,23
1,143,144,smartphone,0.3000,0.3000,0.3000,0,10,16
1,143,346,street light,0.7000,0.7000,0.3000,0,3,6
1,143,383,street light,0.7000,0.7000,0.3000,0,6,10
1,143,403,transportation,0.8000,0.8000,0.3000,0,10,17
1,143,404,transportation,0.8000,0.8000,0.3000,0,10,17
1,143,405,transportation,0.8000,0.8000,0.3000,0,10,17
1,143,414,transportation,0.8000,0.8000,0.3000,0,12,19
1,143,421,transportation,0.8000,0.8000,0.3000,0,41,68
1,143,429,transportation,0.8000,0.8000,0.3000,0,42,73
1,144,12,smartphone,0.3000,0.3000,0.3000,0,19,27
1,144,38,smartphone,0.3000,0.3000,0.3000,0,25,40
1,144,45,smartphone,0.3000,0.3000,0.3000,0,8,9
1,144,109,smartphone,0.3000,0.3000,0.3000,0,22,34
1,144,132,smartphone,0.3000,0.3000,0.3000,0,18,24
1,144,143,smartphone,0.3000,0.3000,0.3000,0,12,16
1,144,164,smartphone,0.3000,0.3000,0.3000,0,14,17
1,144,319,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,144,345,street light,0.7000,0.7000,0.3000,0,3,6
1,144,419,transportation,0.8000,0.8000,0.3000,0,49,86
1,145,7,smartphone,0.3000,0.3000,0.3000,0,16,25
1,145,8,smartphone,0.3000,0.3000,0.3000,0,2,4
1,145,11,smartphone,0.3000,0.3000,0.3000,0,11,17
1,145,80,smartphone,0.3000,0.3000,0.3000,0,8,11
1,145,124,smartphone,0.3000,0.3000,0.3000,0,4,5
1,145,177,smartphone,0.3000,0.3000,0.3000,0,5,6
1,146,185,smartphone,0.3000,0.3000,0.3000,0,17,24
1,146,221,car,0.5000,0.5000,0.3000,0,6,10
1,146,316,smart fitness,0.2000,0.0000,0.4000,0,1,2
1,146,415,transportation,0.8000,0.8000,0.3000,0,38,71
1,146,419,transportation,0.8000,0.8000,0.3000,0,49,87
1,146,422,transportation,0.8000,0.8000,0.3000,0,42,76
1,146,427,transportation,0.8000,0.8000,0.3000,0,46,81
1,146,428,transportation,0.8000,0.8000,0.3000,0,38,70
1,147,257,car,0.5000,0.0000,0.4000,0,1,2
1,147,416,transportation,0.8000,0.8000,0.3000,0,38,74
1,147,418,transportation,0.8000,0.8000,0.3000,0,52,93
1,147,419,transportation,0.8000,0.8000,0.3000,0,49,88
1,147,420,transportation,0.8000,0.8000,0.3000,0,47,87
1,147,421,transportation,0.8000,0.8000,0.3000,0,41,69
1,147,423,transportation,0.8000,0.8000,0.3000,0,40,74
1,147,424,transportation,0.8000,0.8000,0.3000,0,47,80
1,148,415,transportation,0.8000,0.8000,0.3000,0,38,72
1,148,418,transportation,0.8000,0.8000,0.3000,0,52,94
1,148,424,transportation,0.8000,0.8000,0.3000,0,47,81
1,148,425,transportation,0.8000,0.8000,0.3000,0,61,104
1,148,427,transportation,0.8000,0.8000,0.3000,0,46,82
1,148,429,transportation,0.8000,0.8000,0.3000,0,42,74
1,149,7,smartphone,0.3000,0.3000,0.3000,0,16,26
1,149,18,smartphone,0.3000,0.3000,0.3000,0,11,18
1,149,31,smartphone,0.3000,0.3000,0.3000,0,7,9
1,149,44,smartphone,0.3000,0.3000,0.3000,0,20,28
1,149,45,smartphone,0.3000,0.3000,0.3000,0,8,10
1,149,69,smartphone,0.3000,0.3000,0.3000,0,11,13
1,149,83,smartphone,0.3000,0.3000,0.3000,0,13,21
1,149,89,smartphone,0.3000,0.3000,0.3000,0,7,9
1,149,93,smartphone,0.3000,0.3000,0.3000,0,7,10
1,149,94,smartphone,0.3000,0.3000,0.3000,0,10,14
1,149,109,smartphone,0.3000,0.3000,0.3000,0,22,35
1,149,165,smartphone,0.3000,0.3000,0.3000,0,7,9
1,149,167,smartphone,0.3000,0.3000,0.3000,0,32,52
1,149,417,transportation,0.8000,0.8000,0.3000,0,44,75
1,149,424,transportation,0.8000,0.8000,0.3000,0,47,82
1,149,426,transportation,0.8000,0.8000,0.3000,0,46,78
1,149,427,transportation,0.8000,0.8000,0.3000,0,46,83
1,150,419,transportation,0.8000,0.8000,0.3000,0,49,89
1,151,16,smartphone,0.3000,0.3000,0.3000,0,12,16
1,151,51,smartphone,0.3000,0.3000,0.3000,0,16,19
1,151,71,smartphone,0.3000,0.3000,0.3000,0,8,11
1,151,72,smartphone,0.3000,0.3000,0.3000,0,5,8
1,151,77,smartphone,0.3000,0.3000,0.4000,0,15,22
1,151,84,smartphone,0.3000,0.3000,0.3000,0,9,12
1,151,255,car,0.5000,0.0000,0.4000,0,1,2
1,151,379,street light,0.7000,0.7000,0.3000,0,6,9
1,152,79,smartphone,0.3000,0.3000,0.3000,0,8,9
1,152,215,car,0.5000,0.5000,0.4000,0,2,3
1,152,298,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,152,419,transportation,0.8000,0.8000,0.3000,0,49,90
1,152,421,transportation,0.8000,0.8000,0.3000,0,41,70
1,152,426,transportation,0.8000,0.8000,0.3000,0,46,79
1,153,31,smartphone,0.3000,0.3000,0.3000,0,7,10
1,153,75,smartphone,0.3000,0.3000,0.3000,0,9,13
1,153,177,smartphone,0.3000,0.3000,0.3000,0,5,7
1,153,334,street light,0.7000,0.7000,0.3000,0,5,10
1,153,379,street light,0.7000,0.7000,0.3000,0,6,10
1,153,414,transportation,0.8000,0.8000,0.3000,0,12,20
1,153,424,transportation,0.8000,0.8000,0.3000,0,47,83
1,153,426,transportation,0.8000,0.8000,0.3000,0,46,80
1,153,429,transportation,0.8000,0.8000,0.3000,0,42,75
1,154,77,smartphone,0.3000,0.3000,0.3000,0,15,23
1,154,96,smartphone,0.3000,0.3000,0.3000,0,10,12
1,154,109,smartphone,0.3000,0.3000,0.3000,0,22,36
1,154,258,car,0.5000,0.5000,0.4000,0,2,3
1,154,321,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,154,323,environment monitor,0.9000,0.9000,0.3000,0,5,6
1,154,415,transportation,0.8000,0.8000,0.3000,0,38,73
1,154,418,transportation,0.8000,0.8000,0.3000,0,52,95
1,154,420,transportation,0.8000,0.8000,0.3000,0,47,88
1,154,425,transportation,0.8000,0.8000,0.3000,0,61,105
1,154,426,transportation,0.8000,0.8000,0.3000,0,46,81
1,154,427,transportation,0.8000,0.8000,0.3000,0,46,84
1,154,429,transportation,0.8000,0.8000,0.3000,0,42,76
1,156,69,smartphone,0.3000,0.3000,0.3000,0,11,14
1,156,113,smartphone,0.3000,0.3000,0.3000,0,8,10
1,156,175,smartphone,0.3000,0.3000,0.3000,0,12,14
1,156,281,car,0.5000,0.0000,0.4000,0,1,2
1,156,399,transportation,0.8000,0.8000,0.3000,0,6,12
1,156,420,transportation,0.8000,0.8000,0.3000,0,47,89
1,157,164,smartphone,0.3000,0.3000,0.3000,0,14,18
1,157,253,car,0.5000,0.0000,0.4000,0,1,2
1,157,422,transportation,0.8000,0.8000,0.3000,0,42,77
1,157,426,transportation,0.8000,0.8000,0.3000,0,46,82
1,158,41,smartphone,0.3000,0.3000,0.3000,0,9,13
1,158,44,smartphone,0.3000,0.3000,0.3000,0,20,29
1,158,62,smartphone,0.3000,0.3000,0.3000,0,9,14
1,158,82,smartphone,0.3000,0.3000,0.3000,0,9,14
1,158,86,smartphone,0.3000,0.3000,0.3000,0,4,5
1,158,105,smartphone,0.3000,0.3000,0.3000,0,8,9
1,158,139,smartphone,0.3000,0.3000,0.3000,0,17,23
1,158,417,transportation,0.8000,0.8000,0.3000,0,44,76
1,158,419,transportation,0.8000,0.8000,0.3000,0,49,91
1,158,420,transportation,0.8000,0.8000,0.3000,0,47,90
1,158,421,transportation,0.8000,0.8000,0.3000,0,41,71
1,158,425,transportation,0.8000,0.8000,0.3000,0,61,106
1,158,426,transportation,0.8000,0.8000,0.3000,0,46,83
1,158,427,transportation,0.8000,0.8000,0.3000,0,46,85
1,158,428,transportation,0.8000,0.8000,0.3000,0,38,71
1,158,429,transportation,0.8000,0.8000,0.3000,0,42,77
1,159,60,smartphone,0.3000,0.3000,0.3000,0,25,29
1,159,84,smartphone,0.3000,0.3000,0.3000,0,9,13
1,159,88,smartphone,0.3000,0.3000,0.3000,0,7,9
1,159,93,smartphone,0.3000,0.3000,0.3000,0,7,11
1,159,97,smartphone,0.3000,0.3000,0.3000,0,9,13
1,159,114,smartphone,0.3000,0.3000,0.3000,0,9,11
1,159,181,smartphone,0.3000,0.3000,0.3000,0,11,15
1,160,13,smartphone,0.3000,0.3000,0.3000,0,20,33
1,160,38,smartphone,0.3000,0.3000,0.3000,0,25,41
1,160,126,smartphone,0.3000,0.3000,0.3000,0,19,29
1,160,167,smartphone,0.3000,0.3000,0.3000,0,32,53
1,160,185,smartphone,0.3000,0.3000,0.3000,0,17,25
1,160,206,car,0.5000,0.5000,0.4000,0,2,3
1,160,294,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,160,403,transportation,0.8000,0.8000,0.3000,0,10,18
1,160,404,transportation,0.8000,0.8000,0.3000,0,10,18
1,160,405,transportation,0.8000,0.8000,0.3000,0,10,18
1,160,415,transportation,0.8000,0.8000,0.3000,0,38,74
1,160,417,transportation,0.8000,0.8000,0.3000,0,44,77
1,160,423,transportation,0.8000,0.8000,0.3000,0,40,75
1,160,424,transportation,0.8000,0.8000,0.3000,0,47,84
1,160,425,transportation,0.8000,0.8000,0.3000,0,61,107
1,161,11,smartphone,0.3000,0.3000,0.3000,0,11,18
1,161,13,smartphone,0.3000,0.3000,0.3000,0,20,34
1,161,33,smartphone,0.3000,0.3000,0.4059,0,33,42
1,161,45,smartphone,0.3000,0.3000,0.3000,0,8,11
1,161,99,smartphone,0.3000,0.3000,0.3429,0,16,22
1,161,126,smartphone,0.3000,0.3000,0.3000,0,19,30
1,161,171,smartphone,0.3000,0.3000,0.4800,0,28,37
1,161,271,car,0.5000,0.5000,0.4000,0,2,3
1,161,304,smart fitness,0.2000,0.2000,0.4000,0,2,3
1,161,339,street light,0.7000,0.7000,0.3000,0,12,17
1,161,341,street light,0.7000,0.7000,0.3000,0,10,16
1,161,357,street light,0.7000,0.7000,0.3000,0,11,16
1,161,360,street light,0.7000,0.7000,0.3000,0,11,15
1,161,361,street light,0.7000,0.7000,0.3000,0,10,14
1,161,381,environment monitor,0.9000,0.9000,0.3000,0,12,17
1,161,417,transportation,0.8000,0.8000,0.3000,0,44,78
1,161,419,transportation,0.8000,0.8000,0.3000,0,49,92
1,161,425,transportation,0.8000,0.8000,0.3000,0,61,108
1,161,426,transportation,0.8000,0.8000,0.3000,0,46,84
1,161,427,transportation,0.8000,0.8000,0.3000,0,46,86
1,162,11,smartphone,0.3000,0.3000,0.3000,0,11,19
1,162,142,smartphone,0.3000,0.3000,0.3000,0,17,22
1,162,170,smartphone,0.3000,0.3000,0.3000,0,20,28
1,162,171,smartphone,0.3000,0.3000,0.3900,0,28,38
1,162,183,smartphone,0.3000,0.3000,0.3000,0,8,10
1,162,192,car,0.5000,0.0000,0.4000,0,1,2
1,162,354,street light,0.7000,0.7000,0.3000,0,10,16
1,162,357,street light,0.7000,0.7000,0.3000,0,11,17
1,162,358,street light,0.7000,0.7000,0.3000,0,9,14
1,162,418,transportation,0.8000,0.8000,0.3000,0,52,96
1,162,421,transportation,0.8000,0.8000,0.3000,0,41,72
1,162,425,transportation,0.8000,0.8000,0.3000,0,61,109
1,162,428,transportation,0.8000,0.8000,0.3000,0,38,72
1,163,33,smartphone,0.3000,0.3000,0.3000,0,33,43
1,163,105,smartphone,0.3000,0.3000,0.3000,0,8,10
1,163,392,transportation,0.8000,0.8000,0.3000,0,7,12
1,163,393,transportation,0.8000,0.8000,0.3000,0,8,14
1,163,394,transportation,0.8000,0.8000,0.3000,0,7,12
1,163,406,transportation,0.8000,0.8000,0.3000,0,5,10
1,163,407,transportation,0.8000,0.8000,0.3000,0,6,12
1,163,408,transportation,0.8000,0.8000,0.3000,0,5,10
1,163,414,transportation,0.8000,0.8000,0.3000,0,12,21
1,163,420,transportation,0.8000,0.8000,0.3000,0,47,91
1,163,422,transportation,0.8000,0.8000,0.3000,0,42,78
1,163,424,transportation,0.8000,0.8000,0.3000,0,47,85
1,163,427,transportation,0.8000,0.8000,0.3000,0,46,87
1,163,429,transportation,0.8000,0.8000,0.3000,0,42,78
1,164,2,smartphone,0.3000,0.3000,0.3000,0,9,14
1,164,110,smartphone,0.3000,0.3000,0.3000,0,2,3
1,164,144,smartphone,0.3000,0.3000,0.3000,0,10,17
1,164,157,smartphone,0.3000,0.3000,0.3000,0,4,5
1,164,221,car,0.5000,0.5000,0.3000,0,6,11
1,164,280,car,0.5000,0.0000,0.4000,0,1,2
1,164,403,transportation,0.8000,0.8000,0.3000,0,10,19
1,164,404,transportation,0.8000,0.8000,0.3000,0,10,19
1,164,405,transportation,0.8000,0.8000,0.3000,0,10,19
1,164,414,transportation,0.8000,0.8000,0.3000,0,12,22
1,164,418,transportation,0.8000,0.8000,0.3000,0,52,97
1,164,420,transportation,0.8000,0.8000,0.3000,0,47,92
1,164,421,transportation,0.8000,0.8000,0.3000,0,41,73
1,164,425,transportation,0.8000,0.8000,0.3000,0,61,110
1,165,83,smartphone,0.3000,0.3000,0.3000,0,13,22
1,165,149,smartphone,0.3000,0.3000,0.3000,0,17,29
1,165,185,smartphone,0.3000,0.3000,0.3000,0,17,26
1,165,418,transportation,0.8000,0.8000,0.3000,0,52,98
1,165,421,transportation,0.8000,0.8000,0.3000,0,41,74
1,165,423,transportation,0.8000,0.8000,0.3000,0,40,76
1,165,429,transportation,0.8000,0.8000,0.3000,0,42,79
1,166,3,smartphone,0.3000,0.3000,0.3000,0,22,29
1,166,41,smartphone,0.3000,0.3000,0.3000,0,9,14
1,166,170,smartphone,0.3000,0.3000,0.3000,0,20,29
1,166,421,transportation,0.8000,0.8000,0.3000,0,41,75
1,166,425,transportation,0.8000,0.8000,0.3000,0,61,111
1,166,429,transportation,0.8000,0.8000,0.3000,0,42,80
1,167,12,smartphone,0.3000,0.3000,0.3000,0,19,28
1,167,33,smartphone,0.3000,0.3000,0.3000,0,33,44
1,167,36,smartphone,0.3000,0.3000,0.3000,0,9,13
1,167,37,smartphone,0.3000,0.3000,0.3000,0,3,5
1,167,44,smartphone,0.3000,0.3000,0.3000,0,20,30
1,167,49,smartphone,0.3000,0.3000,0.3000,0,39,48
1,167,53,smartphone,0.3000,0.3000,0.3000,0,16,20
1,167,67,smartphone,0.3000,0.3000,0.3000,0,12,14
1,167,77,smartphone,0.3000,0.3000,0.3000,0,15,24
1,167,89,smartphone,0.3000,0.3000,0.3000,0,7,10
1,167,93,smartphone,0.3000,0.3000,0.3000,0,7,12
1,167,94,smartphone,0.3000,0.3000,0.3000,0,10,15
1,167,96,smartphone,0.3000,0.3000,0.3000,0,10,13
1,167,101,smartphone,0.3000,0.3000,0.3000,0,9,15
1,167,109,smartphone,0.3000,0.3000,0.3000,0,22,37
1,167,112,smartphone,0.3000,0.3000,0.3000,0,14,19
1,167,121,smartphone,0.3000,0.3000,0.3000,0,4,6
1,167,125,smartphone,0.3000,0.3000,0.3000,0,11,12
1,167,130,smartphone,0.3000,0.3000,0.3000,0,19,25
1,167,149,smartphone,0.3000,0.3000,0.3000,0,17,30
1,167,160,smartphone,0.3000,0.3000,0.3000,0,15,19
1,167,235,car,0.5000,0.0000,0.4000,0,1,2
1,167,323,environment monitor,0.9000,0.9000,0.3000,0,5,7
1,167,326,street light,0.7000,0.7000,0.3000,0,4,6
1,167,327,street light,0.7000,0.7000,0.3000,0,7,11
1,167,328,street light,0.7000,0.7000,0.3000,0,4,6
1,167,349,street light,0.7000,0.7000,0.3000,0,4,6
1,167,415,transportation,0.8000,0.8000,0.3000,0,38,75
1,167,417,transportation,0.8000,0.8000,0.3000,0,44,79
1,167,424,transportation,0.8000,0.8000,0.3000,0,47,86
1,167,427,transportation,0.8000,0.8000,0.3000,0,46,88
1,167,428,transportation,0.8000,0.8000,0.3000,0,38,73
1,168,392,transportation,0.8000,0.8000,0.3000,0,7,13
1,168,393,transportation,0.8000,0.8000,0.3000,0,8,15
1,168,394,transportation,0.8000,0.8000,0.3000,0,7,13
1,168,421,transportation,0.8000,0.8000,0.3000,0,41,76
1,168,422,transportation,0.8000,0.8000,0.3000,0,42,79
1,168,425,transportation,0.8000,0.8000,0.3000,0,61,112
1,168,426,transportation,0.8000,0.8000,0.3000,0,46,85
1,168,429,transportation,0.8000,0.8000,0.3000,0,42,81
1,169,3,smartphone,0.3000,0.3000,0.3000,0,22,30
1,169,33,smartphone,0.3000,0.3000,0.3000,0,33,45
1,169,48,smartphone,0.3000,0.3000,0.3000,0,8,9
1,169,50,smartphone,0.3000,0.3000,0.3000,0,7,10
1,169,78,smartphone,0.3000,0.3000,0.3000,0,4,5
1,169,95,smartphone,0.3000,0.3000,0.3000,0,17,26
1,169,392,transportation,0.8000,0.8000,0.3000,0,7,14
1,169,393,transportation,0.8000,0.8000,0.3000,0,8,16
1,169,394,transportation,0.8000,0.8000,0.3000,0,7,14
1,169,417,transportation,0.8000,0.8000,0.3000,0,44,80
1,169,418,transportation,0.8000,0.8000,0.3000,0,52,99
1,169,421,transportation,0.8000,0.8000,0.3000,0,41,77
1,169,422,transportation,0.8000,0.8000,0.3000,0,42,80
1,169,423,transportation,0.8000,0.8000,0.3000,0,40,77
1,169,425,transportation,0.8000,0.8000,0.3000,0,61,113
1,169,426,transportation,0.8000,0.8000,0.3000,0,46,86
1,170,1,smartphone,0.3000,0.3000,0.3000,0,12,16
1,170,6,smartphone,0.3000,0.3000,0.3000,0,7,10
1,170,9,smartphone,0.3000,0.3000,0.3000,0,9,11
1,170,17,smartphone,0.3000,0.3000,0.3000,0,7,10
1,170,32,smartphone,0.3000,0.3000,0.4200,0,14,20
1,170,74,smartphone,0.3000,0.3000,0.3000,0,12,14
1,170,87,smartphone,0.3000,0.3000,0.3000,0,6,7
1,170,162,smartphone,0.3000,0.3000,0.3000,0,13,16
1,170,166,smartphone,0.3000,0.3000,0.3000,0,6,9
1,170,353,street light,0.7000,0.7000,0.3000,0,3,5
1,170,363,street light,0.7000,0.7000,0.3000,0,4,6
1,170,369,street light,0.7000,0.7000,0.3000,0,3,4
1,170,372,street light,0.7000,0.7000,0.3000,0,4,6
1,170,382,street light,0.7000,0.7000,0.3000,0,5,7
1,170,417,transportation,0.8000,0.8000,0.3000,0,44,81
1,170,418,transportation,0.8000,0.8000,0.3000,0,52,100
1,170,423,transportation,0.8000,0.8000,0.3000,0,40,78
1,170,426,transportation,0.8000,0.8000,0.3000,0,46,87
